"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"185",2834468,"Gorliz","euskadi","spain",43.39905,-2.93948,"Apartment","Entire home/apt",4,2,4,100,2,1125,3,"2020-06-28",2700
"186",2836738,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31714,-1.98584,"Apartment","Entire home/apt",4,2,5,85,31,1125,0,"2020-06-28",2550
"187",2862707,"Hondarribia","euskadi","spain",43.33865,-1.84429,"House","Entire home/apt",8,4,6,NA,6,30,6,"2020-06-28",0
"188",2869272,"Getxo","euskadi","spain",43.36023,-3.01521,"Apartment","Entire home/apt",4,2,3,95,2,1125,17,"2020-06-28",1235
"189",2873315,"Pasaia","euskadi","spain",43.32121,-1.92374,"Apartment","Private room",4,1,3,80,2,1125,0,"2020-06-28",2400
"190",2878251,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31546,-1.98606,"Apartment","Entire home/apt",4,2,2,190,2,1125,30,"2020-06-28",0
"191",2896455,"Portugalete","euskadi","spain",43.31975,-3.01832,"Apartment","Entire home/apt",4,2,4,70,2,365,23,"2020-06-28",490
"192",2900348,"Zierbena","euskadi","spain",43.35046,-3.08157,"Hotel","Private room",2,1,1,65,1,31,26,"2020-06-28",260
"193",2904588,"Getaria","euskadi","spain",43.3005,-2.2017,"Villa","Entire home/apt",12,6,8,550,3,365,22,"2020-06-28",4400
"194",2911678,"Donostia-San SebastiÃ¡n","euskadi","spain",43.29048,-1.99104,"Apartment","Entire home/apt",6,3,3,112,2,1125,18,"2020-06-28",1344
"195",2923267,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30897,-1.98947,"Apartment","Entire home/apt",2,1,1,140,3,35,0,"2020-06-28",4200
"196",2966574,"Sopelana","euskadi","spain",43.37642,-2.9893,"Apartment","Entire home/apt",4,2,2,70,2,25,6,"2020-06-28",1680
"197",2968846,"Vitoria-Gasteiz","euskadi","spain",42.84084,-2.58364,"House","Private room",2,1,2,47,1,1125,29,"2020-06-28",47
"198",2968885,"Vitoria-Gasteiz","euskadi","spain",42.84002,-2.58505,"House","Private room",2,1,1,52,1,1125,28,"2020-06-28",104
"199",3002397,"Bilbao","euskadi","spain",43.26791,-2.92091,"Apartment","Private room",1,1,1,29,4,1125,30,"2020-06-28",0
"200",3007600,"Bilbao","euskadi","spain",43.28304,-2.96223,"Apartment","Entire home/apt",6,3,8,123,2,100,18,"2020-06-28",1476
"201",3015378,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31558,-1.97242,"Apartment","Entire home/apt",3,2,2,80,3,1125,0,"2020-06-28",2400
"202",3046011,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31385,-1.98257,"Apartment","Private room",2,1,1,49,2,1125,0,"2020-06-28",1470
"203",3050685,"Bilbao","euskadi","spain",43.25593,-2.92148,"Apartment","Private room",6,3,11,130,2,1125,9,"2020-06-28",2730
"204",3063246,"Hondarribia","euskadi","spain",43.34672,-1.82595,"Villa","Entire home/apt",8,4,6,320,2,30,8,"2020-06-28",7040
"205",3066401,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3141,-2.00359,"Apartment","Entire home/apt",9,5,9,245,4,15,14,"2020-06-28",3920
"206",3080294,"Samaniego","euskadi","spain",42.56734,-2.67903,"House","Entire home/apt",8,6,11,255,2,1125,30,"2020-06-28",0
"207",3090961,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30485,-1.97823,"Apartment","Entire home/apt",2,1,1,75,5,15,0,"2020-06-28",2250
"208",3093158,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31736,-1.97937,"Apartment","Entire home/apt",3,2,2,150,2,29,22,"2020-06-28",1200
"209",3118104,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31664,-1.96983,"Apartment","Entire home/apt",2,1,1,80,3,1125,0,"2020-06-28",2400
"210",3126870,"Ondarroa","euskadi","spain",43.32385,-2.42257,"Apartment","Entire home/apt",6,3,6,100,3,90,4,"2020-06-28",2600
"211",3129265,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31538,-2.00008,"Apartment","Entire home/apt",4,2,3,143,3,60,29,"2020-06-28",143
"212",3142775,"Bakio","euskadi","spain",43.42043,-2.81432,"Apartment","Entire home/apt",4,2,4,75,2,100,4,"2020-06-28",1950
"213",3147602,"Bermeo","euskadi","spain",43.41953,-2.72128,"Apartment","Entire home/apt",5,2,3,50,1,1125,5,"2020-06-28",1250
"214",3152846,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32109,-1.98297,"Apartment","Entire home/apt",4,2,3,182,3,60,16,"2020-06-28",2548
"215",3159510,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32525,-1.9854,"Serviced apartment","Hotel room",4,2,3,130,3,60,30,"2020-06-28",0
"216",3160281,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31542,-1.98157,"Apartment","Entire home/apt",3,2,2,117,3,60,11,"2020-06-28",2223
"217",3169377,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32135,-1.97562,"Apartment","Entire home/apt",6,3,4,195,3,60,3,"2020-06-28",5265
"218",3202524,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32436,-1.96391,"Villa","Private room",3,1,2,48,1,1125,11,"2020-06-28",912
"219",3206758,"Orio","euskadi","spain",43.28675,-2.1271,"Apartment","Entire home/apt",5,3,5,171,2,100,22,"2020-06-28",1368
"220",3222611,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31945,-1.98041,"Apartment","Entire home/apt",2,1,2,117,3,60,1,"2020-06-28",3393
"221",3235865,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31721,-1.98508,"Apartment","Entire home/apt",4,2,3,150,3,60,10,"2020-06-28",3000
"222",3239025,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31855,-1.95941,"Apartment","Entire home/apt",4,2,2,100,2,1125,21,"2020-06-28",900
"223",3243643,"Urnieta","euskadi","spain",43.24752,-1.99537,"Townhouse","Private room",2,1,1,45,4,60,2,"2020-06-28",1260
"224",3244266,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31459,-1.98054,"Apartment","Entire home/apt",4,2,3,130,3,60,30,"2020-06-28",0
"225",3246938,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32341,-1.97563,"Apartment","Entire home/apt",2,0,1,117,3,60,11,"2020-06-28",2223
"226",3251660,"Alonsotegi","euskadi","spain",43.22499,-2.96494,"Hostel","Private room",4,1,2,70,1,1125,30,"2020-06-28",0
"227",3251911,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31398,-1.97944,"Apartment","Entire home/apt",2,1,1,130,3,60,6,"2020-06-28",3120
"228",3252495,"Durango","euskadi","spain",43.17197,-2.64302,"Apartment","Entire home/apt",3,2,2,60,1,1125,0,"2020-06-28",1800
"229",3261561,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32268,-1.98192,"Apartment","Entire home/apt",6,3,4,278,2,1125,27,"2020-06-28",834
"230",3285824,"Bilbao","euskadi","spain",43.25718,-2.92754,"Apartment","Entire home/apt",2,1,1,95,2,31,29,"2020-06-28",95
"231",3299602,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32003,-1.95364,"Apartment","Private room",2,1,1,45,1,30,0,"2020-06-28",1350
"232",3323965,"Bilbao","euskadi","spain",43.25888,-2.92407,"Apartment","Entire home/apt",2,1,1,65,3,1125,20,"2020-06-28",650
"233",3339054,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32719,-1.96976,"Apartment","Entire home/apt",4,2,4,150,14,180,0,"2020-06-28",4500
"234",3352408,"Bilbao","euskadi","spain",43.25604,-2.94108,"Apartment","Private room",1,1,1,50,1,1125,30,"2020-06-28",0
"235",3355059,"Zumaia","euskadi","spain",43.29398,-2.25804,"Apartment","Entire home/apt",8,3,6,49,1,120,19,"2020-06-28",539
"236",3365802,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3209,-1.94421,"Apartment","Entire home/apt",4,1,2,118,2,1125,0,"2020-06-28",3540
"237",3374518,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32076,-1.98111,"Apartment","Entire home/apt",4,2,3,156,3,60,20,"2020-06-28",1560
"238",3382561,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31282,-1.99921,"Apartment","Entire home/apt",8,4,6,220,3,1124,29,"2020-06-28",220
"239",3384326,"Sopelana","euskadi","spain",43.37896,-2.98915,"Apartment","Private room",2,1,1,31,1,1125,7,"2020-06-28",713
"240",3384406,"Getxo","euskadi","spain",43.37425,-3.01449,"Cottage","Entire home/apt",16,8,18,390,2,365,15,"2020-06-28",5850
"241",3408178,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31955,-1.95468,"Apartment","Entire home/apt",3,1,2,120,3,6,2,"2020-06-28",3360
"242",3423003,"Vitoria-Gasteiz","euskadi","spain",42.83975,-2.58552,"House","Private room",2,1,1,47,1,1125,0,"2020-06-28",1410
"243",3427448,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31053,-2.00185,"Apartment","Entire home/apt",4,2,3,150,4,10,0,"2020-06-28",4500
"244",3431052,"Bilbao","euskadi","spain",43.25438,-2.92219,"Apartment","Private room",2,1,1,30,1,1125,9,"2020-06-28",630
"245",3448220,"Bilbao","euskadi","spain",43.26066,-2.92967,"Apartment","Private room",4,2,0,95,2,90,29,"2020-06-28",95
"246",3448863,"Donostia-San SebastiÃ¡n","euskadi","spain",43.28724,-1.99865,"House","Private room",1,1,1,380,30,90,30,"2020-06-28",0
"247",3454871,"Bilbao","euskadi","spain",43.25717,-2.92373,"Apartment","Entire home/apt",5,2,3,85,2,1125,17,"2020-06-28",1105
"248",3477157,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32214,-1.97591,"Apartment","Entire home/apt",4,2,3,128,30,1125,0,"2020-06-28",3840
"249",3524545,"Lezama","euskadi","spain",43.26498,-2.81864,"House","Entire home/apt",6,4,6,180,3,1125,0,"2020-06-28",5400
"250",3527176,"Vitoria-Gasteiz","euskadi","spain",42.84153,-2.66131,"Apartment","Entire home/apt",4,3,3,70,2,1125,1,"2020-06-28",2030
"251",3529795,"Labastida","euskadi","spain",42.59053,-2.79578,"House","Private room",2,1,2,60,1,1125,0,"2020-06-28",1800
"252",3530173,"Bilbao","euskadi","spain",43.25647,-2.92238,"Apartment","Private room",2,1,1,50,1,365,30,"2020-06-28",0
"253",3545616,"Bilbao","euskadi","spain",43.27272,-2.94699,"Apartment","Entire home/apt",4,2,3,78,2,1125,25,"2020-06-28",390
"254",3548351,"Bilbao","euskadi","spain",43.2573,-2.9245,"Apartment","Entire home/apt",2,1,1,80,5,1125,29,"2020-06-28",80
"255",3550684,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32322,-1.96947,"House","Private room",2,1,2,50,1,5,0,"2020-06-28",1500
"256",3581118,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3021,-1.99009,"Apartment","Entire home/apt",4,2,4,145,14,1125,0,"2020-06-28",4350
"257",3584043,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32565,-1.96929,"House","Entire home/apt",8,3,4,175,3,18,8,"2020-06-28",3850
"258",3584951,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30916,-1.99498,"Apartment","Entire home/apt",8,3,8,177,3,1125,27,"2020-06-28",531
"259",3610964,"Getxo","euskadi","spain",43.32633,-3.00799,"Apartment","Entire home/apt",4,2,3,90,3,30,19,"2020-06-28",990
"260",3633876,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31912,-2.0071,"Apartment","Entire home/apt",6,3,4,195,3,60,8,"2020-06-28",4290
"261",3634710,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31021,-1.96686,"Apartment","Entire home/apt",2,0,1,63,1,1125,0,"2020-06-28",1890
"262",3640143,"Bilbao","euskadi","spain",43.25599,-2.92024,"Apartment","Entire home/apt",4,2,3,80,3,30,15,"2020-06-28",1200
"263",3640622,"Barakaldo","euskadi","spain",43.30038,-2.98524,"Apartment","Private room",2,1,2,43,1,1125,28,"2020-06-28",86
"264",3650900,"Busturia","euskadi","spain",43.36657,-2.70328,"Apartment","Entire home/apt",4,2,3,55,2,1125,0,"2020-06-28",1650
"265",3651959,"Getxo","euskadi","spain",43.32793,-3.00816,"Apartment","Entire home/apt",4,2,3,100,3,1125,18,"2020-06-28",1200
"266",3652472,"Busturia","euskadi","spain",43.36861,-2.70391,"Apartment","Entire home/apt",4,2,3,55,2,1125,0,"2020-06-28",1650
"267",3676971,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3226,-1.985,"Apartment","Private room",2,1,1,100,1,1125,0,"2020-06-28",3000
"268",3677490,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31882,-1.98029,"Apartment","Private room",1,1,1,38,1,1125,0,"2020-06-28",1140
"269",3719419,"Bilbao","euskadi","spain",43.26747,-2.94039,"Apartment","Entire home/apt",3,1,1,64,2,1125,2,"2020-06-28",1792
"270",3720063,"Bilbao","euskadi","spain",43.27681,-2.95902,"Condominium","Entire home/apt",6,3,6,89,2,210,9,"2020-06-28",1869
"271",3765625,"Bilbao","euskadi","spain",43.25531,-2.92213,"Apartment","Private room",2,1,1,30,1,365,29,"2020-06-28",30
"272",3771301,"Bilbao","euskadi","spain",43.2658,-2.92625,"Apartment","Private room",2,1,1,60,2,60,30,"2020-06-28",0
"273",3780999,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31444,-1.98637,"Apartment","Entire home/apt",5,4,4,165,30,1125,0,"2020-06-28",4950
"274",3787275,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31376,-1.9901,"Boutique hotel","Hotel room",2,1,0,145,1,1125,5,"2020-06-28",3625
"275",3788575,"Sondika","euskadi","spain",43.28251,-2.91744,"Bed and breakfast","Private room",4,1,3,75,1,1125,20,"2020-06-28",750
"276",3788831,"Sondika","euskadi","spain",43.28251,-2.91744,"Bed and breakfast","Private room",2,1,2,58,1,1125,25,"2020-06-28",290
"277",3790137,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31474,-1.9809,"Apartment","Entire home/apt",6,3,5,180,2,1125,20,"2020-06-28",1800
"278",3794146,"Sondika","euskadi","spain",43.28251,-2.91744,"Bed and breakfast","Private room",2,1,1,58,1,1125,26,"2020-06-28",232
"279",3794294,"Sondika","euskadi","spain",43.28251,-2.91744,"House","Private room",4,1,3,68,1,1125,23,"2020-06-28",476
"280",3794426,"Sondika","euskadi","spain",43.28251,-2.91744,"House","Private room",3,1,2,68,1,1125,0,"2020-06-28",2040
"281",3794588,"Sondika","euskadi","spain",43.28251,-2.91744,"Loft","Private room",4,1,2,70,1,1125,26,"2020-06-28",280
"282",3819164,"Bilbao","euskadi","spain",43.25182,-2.93239,"Apartment","Entire home/apt",3,2,2,65,3,190,30,"2020-06-28",0
"283",3845104,"Bilbao","euskadi","spain",43.251,-2.9198,"Apartment","Entire home/apt",2,1,1,85,1,1125,0,"2020-06-28",2550
"284",3846034,"Portugalete","euskadi","spain",43.32256,-3.01931,"Apartment","Entire home/apt",5,2,4,87,2,1124,22,"2020-06-28",696
"285",3854203,"Vitoria-Gasteiz","euskadi","spain",42.84292,-2.66825,"Loft","Entire home/apt",3,1,3,70,1,1123,10,"2020-06-28",1400
"286",3854337,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31755,-1.98521,"Apartment","Entire home/apt",8,4,6,286,3,60,14,"2020-06-28",4576
"287",3879845,"Bilbao","euskadi","spain",43.25638,-2.92315,"Loft","Private room",3,1,3,75,2,30,0,"2020-06-28",2250
"288",3881844,"Bilbao","euskadi","spain",43.2535,-2.93289,"Apartment","Private room",1,1,1,26,1,1125,29,"2020-06-28",26
"289",3885477,"Vitoria-Gasteiz","euskadi","spain",42.89166,-2.80397,"Chalet","Private room",3,1,2,45,1,1125,13,"2020-06-28",765
"290",3901667,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30633,-1.97524,"Apartment","Entire home/apt",2,1,1,89,3,1125,0,"2020-06-28",2670
"291",3902113,"Sukarrieta","euskadi","spain",43.38672,-2.69148,"Apartment","Entire home/apt",4,2,3,75,3,28,30,"2020-06-28",0
"292",3919109,"Portugalete","euskadi","spain",43.32193,-3.02535,"Apartment","Entire home/apt",2,1,1,50,2,90,0,"2020-06-28",1500
"293",3937199,"Urduliz","euskadi","spain",43.37111,-2.93037,"Apartment","Entire home/apt",7,3,7,125,2,31,0,"2020-06-28",3750
"294",3982897,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31442,-1.99928,"Apartment","Entire home/apt",6,3,5,125,2,90,29,"2020-06-28",125
"295",3984792,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32334,-1.97085,"Apartment","Private room",2,1,1,55,3,1125,30,"2020-06-28",0
"296",3985850,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30868,-1.98058,"Apartment","Private room",2,1,1,73,2,1125,30,"2020-06-28",0
"297",4013038,"Bilbao","euskadi","spain",43.25817,-2.92242,"House","Private room",2,1,0,50,2,1125,0,"2020-06-28",1500
"298",4049225,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30424,-1.98142,"Apartment","Private room",2,1,1,45,2,1125,2,"2020-06-28",1260
"299",4066507,"Sopuerta","euskadi","spain",43.24182,-3.17684,"House","Entire home/apt",16,9,16,420,2,1125,0,"2020-06-28",12600
"300",4068944,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32494,-1.96912,"House","Private room",2,1,2,40,2,1125,27,"2020-06-28",120
"301",4083654,"Ormaiztegi","euskadi","spain",43.04268,-2.25915,"Bed and breakfast","Private room",2,1,2,45,1,1125,0,"2020-06-28",1350
"302",4084071,"Ormaiztegi","euskadi","spain",43.04155,-2.2596,"House","Private room",1,1,1,30,1,1125,13,"2020-06-28",510
"303",4084944,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32399,-1.97086,"Apartment","Private room",2,1,1,50,3,1125,27,"2020-06-28",150
"304",4101647,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30388,-1.98317,"Apartment","Entire home/apt",4,2,3,90,5,111,0,"2020-06-28",2700
"305",4111844,"Lanciego","euskadi","spain",42.52029,-2.51055,"Cottage","Entire home/apt",13,4,12,400,2,30,10,"2020-06-28",8000
"306",4112032,"Lanciego","euskadi","spain",42.52062,-2.51075,"House","Entire home/apt",13,4,12,400,4,60,10,"2020-06-28",8000
"307",4114845,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31135,-1.98872,"House","Private room",2,1,2,45,1,1125,27,"2020-06-28",135
"308",4138338,"Oiartzun","euskadi","spain",43.30625,-1.84848,"Cottage","Entire home/apt",8,4,6,110,2,7,0,"2020-06-28",3300
"309",4144262,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31796,-1.97918,"Apartment","Entire home/apt",2,1,1,180,1,40,17,"2020-06-28",2340
"310",4147300,"Zarautz","euskadi","spain",43.28568,-2.17752,"Apartment","Entire home/apt",8,4,5,300,2,1125,25,"2020-06-28",1500
"311",4151212,"Vitoria-Gasteiz","euskadi","spain",42.84534,-2.67214,"Apartment","Entire home/apt",8,4,5,125,2,1125,30,"2020-06-28",0
"312",4163877,"Bilbao","euskadi","spain",43.26584,-2.92519,"Loft","Entire home/apt",2,0,0,75,6,1125,0,"2020-06-28",2250
"313",4181131,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31478,-1.98885,"Apartment","Entire home/apt",6,3,5,295,2,1120,23,"2020-06-28",2065
"314",4195620,"Eskoriatza","euskadi","spain",42.99492,-2.56313,"Serviced apartment","Hotel room",3,1,3,95,1,1125,9,"2020-06-28",1995
"315",4232502,"AbadiÃ±o","euskadi","spain",43.13437,-2.62497,"House","Entire home/apt",11,4,7,225,6,1125,26,"2020-06-28",900
"316",4254605,"Gatika","euskadi","spain",43.36505,-2.89441,"House","Private room",1,1,1,40,1,1125,0,"2020-06-28",1200
"317",4260158,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31745,-1.95137,"Apartment","Private room",2,1,1,33,2,8,0,"2020-06-28",990
"318",4260393,"Arrazua-Ubarrundia","euskadi","spain",42.92216,-2.57807,"Guest suite","Entire home/apt",4,2,4,120,2,1125,25,"2020-06-28",600
"319",4294498,"Bilbao","euskadi","spain",43.25947,-2.92218,"Apartment","Private room",2,1,1,60,2,1125,0,"2020-06-28",1800
"320",4299938,"Zumaia","euskadi","spain",43.29768,-2.25736,"Apartment","Private room",2,1,1,35,2,8,8,"2020-06-28",770
"321",4315682,"Hondarribia","euskadi","spain",43.35006,-1.81507,"Villa","Entire home/apt",10,4,6,278,2,30,0,"2020-06-28",8340
"322",4319670,"Busturia","euskadi","spain",43.39212,-2.69661,"Apartment","Entire home/apt",6,3,4,100,7,1125,0,"2020-06-28",3000
"323",4320547,"Vitoria-Gasteiz","euskadi","spain",42.84792,-2.66685,"Apartment","Entire home/apt",2,1,1,60,1,4,29,"2020-06-28",60
"324",4322000,"Bilbao","euskadi","spain",43.2651,-2.92295,"Apartment","Entire home/apt",4,2,2,59,2,1125,22,"2020-06-28",472
"325",4328798,"Sopelana","euskadi","spain",43.38366,-2.98676,"Camper/RV","Entire home/apt",6,2,3,95,6,1125,29,"2020-06-28",95
"326",4330756,"Lemoiz","euskadi","spain",43.40748,-2.9172,"Cottage","Private room",2,1,1,125,3,1125,0,"2020-06-28",3750
"327",4336840,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3139,-1.99018,"Boutique hotel","Hotel room",2,1,1,135,1,1125,9,"2020-06-28",2835
"328",4339077,"Vitoria-Gasteiz","euskadi","spain",42.8513,-2.67451,"Bed and breakfast","Private room",2,1,1,25,1,1125,0,"2020-06-28",750
"329",4354167,"Bilbao","euskadi","spain",43.26532,-2.93242,"Apartment","Entire home/apt",2,2,2,120,2,1125,21,"2020-06-28",1080
"330",4380557,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32302,-1.98287,"Apartment","Entire home/apt",6,2,5,182,3,60,22,"2020-06-28",1456
"331",4382676,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3178,-1.95857,"House","Entire home/apt",8,6,10,455,4,60,10,"2020-06-28",9100
"332",4384400,"Zarautz","euskadi","spain",43.28653,-2.17035,"Apartment","Entire home/apt",6,3,5,156,2,60,13,"2020-06-28",2652
"333",4453518,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31579,-1.98852,"Townhouse","Entire home/apt",8,4,6,260,2,1125,22,"2020-06-28",2080
"334",4537877,"Bilbao","euskadi","spain",43.26664,-2.95774,"Apartment","Entire home/apt",4,2,3,85,1,100,0,"2020-06-28",2550
"335",4542988,"Irun","euskadi","spain",43.33715,-1.77715,"Apartment","Entire home/apt",7,3,6,95,2,1125,0,"2020-06-28",2850
"336",4556672,"Zarautz","euskadi","spain",43.28692,-2.1698,"Apartment","Entire home/apt",10,5,6,320,5,1125,4,"2020-06-28",8320
"337",4595860,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32491,-1.95898,"Apartment","Entire home/apt",4,2,2,80,3,1125,27,"2020-06-28",240
"338",4621581,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31791,-1.97373,"Apartment","Entire home/apt",4,1,1,74,2,60,5,"2020-06-28",1850
"339",4622445,"Sopelana","euskadi","spain",43.383,-2.9781,"Loft","Entire home/apt",2,1,1,50,2,1125,0,"2020-06-28",1500
"340",4634109,"Markina-Xemein","euskadi","spain",43.25869,-2.55846,"Other","Private room",2,1,1,70,1,1125,0,"2020-06-28",2100
"341",4634147,"Markina-Xemein","euskadi","spain",43.26006,-2.55923,"House","Private room",4,0,3,130,1,1125,0,"2020-06-28",3900
"342",4634209,"Markina-Xemein","euskadi","spain",43.25823,-2.5583,"Other","Private room",2,1,1,90,1,1125,0,"2020-06-28",2700
"343",4665862,"Zigoitia","euskadi","spain",42.97509,-2.74017,"Cottage","Entire home/apt",4,1,2,120,2,15,0,"2020-06-28",3600
